@relation sine2-noisy=0.15
@attribute x real
@attribute y real
@attribute class {0,1}

@data
0.068,0.044,0
0.941,0.495,0
0.835,0.060,0
0.373,0.778,0
0.372,0.479,0
0.924,0.348,1
0.044,0.657,1
0.851,0.449,1
0.697,0.548,1
0.098,0.955,1
0.770,0.179,0
0.886,0.334,1
0.734,0.201,0
0.073,0.477,1
0.878,0.151,0
0.890,0.123,0
0.839,0.193,1
0.171,0.769,0
0.242,0.181,0
0.662,0.688,1
0.320,0.605,1
0.328,0.363,0
0.026,0.390,0
0.298,0.916,1
0.698,0.644,1
0.949,0.544,1
0.085,0.800,1
0.664,0.687,1
0.058,0.603,0
0.302,0.878,1
0.046,0.808,1
0.007,0.466,0
0.753,0.447,0
0.953,0.637,1
0.037,0.980,1
0.517,0.154,0
0.103,0.159,0
0.443,0.937,1
0.998,0.200,0
0.179,0.474,0
0.595,0.326,1
0.104,0.978,0
0.057,0.152,1
0.931,0.535,0
0.942,0.878,1
0.739,0.767,1
0.870,0.230,1
0.064,0.888,1
0.231,0.284,0
0.490,0.497,1
0.196,0.298,0
0.441,0.898,1
0.468,0.246,1
0.536,0.913,0
0.474,0.673,0
0.484,0.382,1
0.139,0.080,0
0.294,0.051,0
0.448,0.052,0
0.081,0.534,0
0.712,0.862,1
0.823,0.689,0
0.063,0.789,1
0.560,0.070,0
0.481,0.828,0
0.784,0.909,1
0.569,0.940,1
0.312,0.152,0
0.467,0.007,1
0.787,0.175,1
0.222,0.141,0
0.538,0.671,0
0.816,0.155,0
0.689,0.212,0
0.291,0.874,1
0.702,0.009,0
0.558,0.829,1
0.209,0.944,1
0.573,0.286,1
0.136,0.309,0
0.956,0.437,0
0.221,0.725,0
0.876,0.453,0
0.885,0.627,0
0.706,0.609,1
0.792,0.672,0
0.596,0.761,1
0.857,0.116,0
0.926,0.199,0
0.993,0.303,1
0.845,0.814,1
0.917,0.139,0
0.515,0.794,1
0.589,0.383,0
0.405,0.620,1
0.971,0.384,0
0.368,0.034,0
0.732,0.563,0
0.018,0.031,1
0.168,0.759,0
0.300,0.250,1
0.959,0.635,0
0.221,0.645,1
0.399,0.140,0
0.496,0.440,0
0.526,0.962,1
0.473,0.421,1
0.417,0.523,1
0.008,0.664,1
0.622,0.547,1
0.618,0.641,1
0.674,0.045,1
0.037,0.513,0
0.795,0.920,1
0.470,0.622,1
0.524,0.948,1
0.662,0.487,1
0.655,0.217,0
0.144,0.251,1
0.803,0.563,0
0.956,0.655,1
0.226,0.026,1
0.049,0.357,0
0.609,0.198,0
0.228,0.814,1
0.663,0.720,1
0.283,0.577,0
0.321,0.190,0
0.502,0.389,1
0.991,0.283,0
0.946,0.246,0
0.914,0.668,0
0.216,0.761,0
0.160,0.474,0
0.636,0.816,0
0.817,0.728,0
0.407,0.277,0
0.796,0.122,0
0.178,0.911,1
0.265,0.787,1
0.308,0.933,1
0.535,0.232,1
0.772,0.189,0
0.616,0.401,1
0.063,0.041,0
0.697,0.192,1
0.588,0.233,0
0.530,0.574,1
0.742,0.321,1
0.402,0.765,1
0.364,0.439,1
0.159,0.886,1
0.214,0.874,1
0.893,0.640,0
0.987,0.804,1
0.477,0.641,1
0.776,0.778,1
0.197,0.749,1
0.879,0.418,0
0.447,0.112,1
0.690,0.905,0
0.001,0.803,1
0.275,0.167,0
0.443,0.379,1
0.892,0.694,0
0.952,0.951,1
0.255,0.247,0
0.769,0.784,1
0.199,0.692,0
0.195,0.862,1
0.516,0.969,1
0.930,0.671,1
0.584,0.336,1
0.314,0.314,1
0.065,0.604,0
0.659,0.527,1
0.505,0.714,1
0.879,0.620,0
0.450,0.816,1
0.261,0.947,1
0.796,0.935,1
0.768,0.740,0
0.067,0.596,0
0.762,0.825,1
0.659,0.543,0
0.707,0.212,1
0.919,0.913,1
0.602,0.936,1
0.332,0.967,1
0.371,0.219,0
0.229,0.915,1
0.986,0.745,0
0.352,0.948,1
0.927,0.354,1
0.512,0.672,1
0.928,0.890,0
0.700,0.422,0
0.757,0.060,0
0.976,0.611,1
0.594,0.147,0
0.494,0.524,1
0.692,0.912,1
0.073,0.384,0
0.729,0.779,1
0.392,0.856,0
0.385,0.288,1
0.333,0.396,1
0.702,0.101,1
0.454,0.207,0
0.836,0.885,1
0.262,0.694,0
0.497,0.277,0
0.354,0.412,0
0.478,0.105,0
0.101,0.929,1
0.444,0.827,1
0.772,0.135,0
0.850,0.496,0
0.638,0.988,1
0.772,0.215,1
0.832,0.864,1
0.329,0.499,0
0.099,0.042,1
0.354,0.721,1
0.833,0.599,0
0.026,0.753,1
0.738,0.990,1
0.906,0.309,1
0.547,0.848,0
0.867,0.984,0
0.070,0.712,1
0.054,0.311,0
0.082,0.163,1
0.656,0.454,0
0.533,0.268,0
0.338,0.980,0
0.702,0.824,1
0.998,0.105,1
0.429,0.109,1
